read, delay
7117, 1.28
7118, 0.68
7119, 0.85
7120, 1.24
7121, 0.55
7122, 1.25
7123, 0.86
7124, 0.32
7125, 1.01
7126, 1.09
7127, 0.33
7128, 0.58
7129, 1.24
7130, 0.54
7131, 0.46
7132, 1.08
7133, 0.39
7134, 1.20
7135, 0.77
7136, 0.62
7137, 1.02
7138, 0.31
7139, 0.87
7140, 0.91
7141, 1.26
7142, 1.15
7143, 0.42
7144, 1.21
7145, 1.08
7146, 0.36
7147, 0.80
7148, 0.77
7149, 0.84
7150, 0.97
7151, 0.84
7152, 0.73
7153, 1.08
7154, 1.18
7155, 1.25
7156, 1.00
7157, 1.14
7158, 0.37
7159, 0.82
7160, 0.68
7161, 0.44
7162, 0.88
7163, 0.30
7164, 1.06
7165, 0.63
7166, 1.07
7167, 0.60
7168, 1.09
7169, 0.49
7170, 1.22
7171, 1.06
7172, 0.80
7173, 0.55
7174, 0.60
7175, 1.18
7176, 0.37
7177, 1.14
7178, 0.82
7179, 0.30
7180, 0.37
7181, 0.40
7182, 0.70
7183, 0.57
7184, 0.80
7185, 0.98
7186, 0.31
7187, 0.50
7188, 0.31
7189, 0.97
7190, 0.81
7191, 1.12
7192, 0.39
7193, 1.09
7194, 0.45
7195, 1.08
7196, 0.84
7197, 1.18
7198, 0.46
7199, 1.26
7200, 1.26
7201, 0.57
7202, 1.59
7203, 0.83
7204, 2.10
7205, 0.85
7206, 1.81
7207, 0.43
7208, 1.26
7209, 0.94
7210, 1.46
7211, 0.56
7212, 1.31
7213, 1.12
7214, 2.16
7215, 0.87
7216, 1.68
7217, 0.78
7218, 1.94
7219, 1.24
7220, 1.39
7221, 0.59
7222, 1.34
7223, 0.66
7224, 0.58
7225, 2.23
7226, 0.36
7227, 2.22
7228, 0.52
7229, 1.61
7230, 0.60
7231, 1.40
7232, 0.93
7233, 1.58
7234, 0.66
7235, 2.12
7236, 0.88
7237, 2.01
7238, 0.47
7239, 2.24
7240, 0.98
7241, 2.02
7242, 0.64
7243, 2.12
7244, 0.75
7245, 2.20
7246, 0.31
7247, 2.13
7248, 1.27
7249, 1.80
7250, 0.68
7251, 0.97
7252, 0.66
7253, 0.94
7254, 1.86
7255, 0.51
7256, 1.56
7257, 1.21
7258, 1.68
7259, 0.47
7260, 1.71
7261, 2.89
7262, 2.89
7263, 2.74
7264, 2.98
7265, 2.40
7266, 2.48
7267, 2.09
7268, 2.05
7269, 1.71
7270, 1.90
7271, 2.04
7272, 2.94
7273, 2.91
7274, 2.67
7275, 1.28
7276, 2.83
7277, 1.34
7278, 2.82
7279, 2.99
7280, 2.64
7281, 2.66
7282, 2.13
7283, 2.51
7284, 1.52
7285, 1.68
7286, 2.12
7287, 2.14
7288, 1.88
7289, 1.99
7290, 1.35
7291, 1.72
7292, 1.82
7293, 1.48
7294, 1.38
7295, 1.59
7296, 1.81
7297, 1.83
7298, 1.43
7299, 2.23
7300, 1.80
7301, 1.98
7302, 1.28
7303, 1.41
7304, 1.45
7305, 1.46
7306, 1.50
7307, 1.65
7308, 1.43
7309, 1.28
7310, 1.65
7311, 1.71
7312, 2.08
7313, 1.64
7314, 1.94
7315, 2.21
7316, 1.34
7317, 1.85
7318, 1.74
7319, 1.83
7320, 2.04
7321, 2.05
7322, 1.40
7323, 1.94
7324, 2.03
7325, 2.08
7326, 1.81
7327, 1.66
7328, 1.25
7329, 1.21
7330, 2.04
7331, 2.06
7332, 1.81
7333, 1.94
7334, 2.19
7335, 1.52
7336, 1.93
7337, 1.66
7338, 1.30
7339, 1.48
7340, 2.15
7341, 2.00
7342, 1.86
7343, 2.00
7344, 1.57
7345, 1.43
7346, 1.84
7347, 1.60
7348, 2.16
7349, 1.22
7350, 1.55
7351, 2.01
7352, 2.00
7353, 1.42
7354, 1.73
7355, 1.80
7356, 1.48
7357, 1.47
7358, 1.71
7359, 1.79
7360, 1.96
7361, 1.37
7362, 1.44
7363, 1.34
7364, 1.44
7365, 1.95
7366, 1.56
7367, 1.46
7368, 1.60
7369, 2.05
7370, 1.83
7371, 2.22
7372, 2.10
7373, 1.91
7374, 2.03
7375, 1.63
7376, 1.48
7377, 1.72
7378, 1.97
7379, 1.40
7380, 1.68
7381, 1.94
7382, 1.82
7383, 1.72
7384, 1.78
7385, 1.51
7386, 1.23
7387, 1.95
7388, 1.48
7389, 1.95
7390, 1.49
7391, 1.23
7392, 1.32
7393, 1.45
7394, 1.97
7395, 1.86
7396, 1.82
7397, 2.18
7398, 1.91
7399, 1.92
7400, 1.62
7401, 1.63
7402, 1.30
7403, 2.17
7404, 1.54
7405, 1.53
7406, 1.43
7407, 1.48
7408, 1.99
7409, 1.88
7410, 1.39
7411, 2.17
7412, 2.16
7413, 2.12
7414, 1.38
7415, 1.20
7416, 1.39
7417, 1.65
7418, 1.99
7419, 1.71
7420, 1.29
7421, 1.36
7422, 1.23
7423, 1.77
7424, 1.42
7425, 1.87
7426, 1.68
7427, 1.88
7428, 1.76
7429, 1.56
7430, 1.25
7431, 1.90
7432, 1.95
7433, 1.70
7434, 1.35
7435, 1.87
7436, 1.66
7437, 1.63
7438, 2.16
7439, 1.51
7440, 1.79
7441, 2.06
7442, 2.08
7443, 1.48
7444, 1.88
7445, 1.38
7446, 1.96
7447, 1.54
7448, 2.10
7449, 1.35
7450, 1.21
7451, 1.46
7452, 2.00
7453, 1.55
7454, 1.62
7455, 1.82
7456, 1.88
7457, 1.94
7458, 1.61
7459, 1.54
7460, 2.13
7461, 1.28
7462, 2.10
7463, 1.85
7464, 1.28
7465, 1.46
7466, 2.02
7467, 1.23
7468, 1.54
7469, 1.49
7470, 1.84
7471, 1.85
7472, 1.27
7473, 1.76
7474, 1.24
7475, 2.00
7476, 1.65
7477, 2.10
7478, 1.28
7479, 2.16
7480, 1.28
7481, 1.38
7482, 1.59
7483, 1.47
7484, 1.83
7485, 1.35
7486, 1.67
7487, 1.58
7488, 1.73
7489, 1.44
7490, 2.05
7491, 1.39
7492, 1.21
7493, 1.68
7494, 1.48
7495, 1.76
7496, 1.90
7497, 1.22
7498, 1.42
7499, 2.18
7500, 1.75
7501, 2.10
7502, 1.37
7503, 2.12
7504, 2.12
7505, 1.42
7506, 1.64
7507, 2.06
7508, 1.61
7509, 1.92
7510, 1.33
7511, 1.66
7512, 2.00
7513, 1.55
7514, 1.27
7515, 2.06
7516, 1.21
7517, 1.24
7518, 1.73
7519, 1.33
7520, 2.02
7521, 2.05
7522, 1.48
7523, 1.40
7524, 1.84
7525, 1.38
7526, 1.87
7527, 1.97
7528, 1.86
7529, 1.63
7530, 1.36
7531, 1.36
7532, 1.41
7533, 1.69
7534, 1.37
7535, 1.97
7536, 1.82
7537, 1.98
7538, 1.35
7539, 1.64
7540, 1.72
7541, 1.47
7542, 1.42
7543, 1.82
7544, 1.72
7545, 1.52
7546, 2.02
7547, 1.47
7548, 2.05
7549, 1.91
7550, 1.98
7551, 1.40
7552, 1.40
7553, 2.01
7554, 1.29
7555, 1.80
7556, 1.74
7557, 1.64
7558, 1.38
7559, 1.43
7560, 1.16
7561, 1.56
7562, 1.36
7563, 2.01
7564, 1.92
7565, 2.11
7566, 1.98
7567, 1.98
7568, 1.55
7569, 1.99
7570, 1.55
7571, 1.88
7572, 2.08
7573, 1.24
7574, 1.53
7575, 1.64
7576, 2.06
7577, 2.00
7578, 1.52
7579, 1.36
7580, 1.30
7581, 1.78
7582, 1.70
7583, 1.60
7584, 2.05
7585, 1.67
7586, 1.64
7587, 1.49
7588, 2.11
7589, 1.98
7590, 1.88
7591, 1.23
7592, 1.26
7593, 2.06
7594, 1.93
7595, 1.47
7596, 1.78
7597, 1.59
7598, 1.52
7599, 1.78
7600, 1.62
7601, 1.18
7602, 2.03
7603, 1.38
7604, 1.63
7605, 1.75
7606, 2.02
7607, 1.91
7608, 2.06
7609, 1.54
7610, 1.90
7611, 1.45
7612, 1.89
7613, 1.32
7614, 1.30
7615, 1.42
7616, 1.77
7617, 1.16
7618, 1.86
7619, 1.84
7620, 1.78
7621, 1.41
7622, 1.30
7623, 1.89
7624, 1.14
7625, 1.66
7626, 1.44
7627, 2.08
7628, 1.68
7629, 1.35
7630, 1.54
7631, 2.00
7632, 1.91
7633, 1.73
7634, 1.18
7635, 2.02
7636, 1.85
7637, 1.66
7638, 2.12
7639, 1.54
7640, 1.19
7641, 1.96
7642, 1.81
7643, 1.50
7644, 1.58
7645, 1.40
7646, 1.54
7647, 1.90
7648, 1.14
7649, 1.24
7650, 1.90
7651, 1.25
7652, 1.92
7653, 1.64
7654, 1.63
7655, 1.21
7656, 1.25
7657, 2.10
7658, 1.96
7659, 1.31
7660, 1.40
7661, 1.36
7662, 1.71
7663, 1.83
7664, 1.40
7665, 1.63
7666, 2.00
7667, 1.94
7668, 1.42
7669, 1.65
7670, 1.16
7671, 1.66
7672, 1.84
7673, 1.20
7674, 1.14
7675, 1.84
7676, 1.79
7677, 1.29
7678, 1.49
7679, 1.18
7680, 1.33
7681, 2.02
7682, 1.60
7683, 1.71
7684, 1.24
7685, 1.94
7686, 1.71
7687, 1.96
7688, 1.22
7689, 2.10
7690, 1.51
7691, 1.96
7692, 1.57
7693, 1.78
7694, 1.94
7695, 1.60
7696, 2.09
7697, 1.73
7698, 1.87
7699, 1.80
7700, 2.02
7701, 1.14
7702, 1.12
7703, 1.23
7704, 1.87
7705, 1.97
7706, 2.05
7707, 1.46
7708, 1.31
7709, 1.89
7710, 1.28
7711, 1.60
7712, 1.76
7713, 1.98
7714, 1.14
7715, 2.01
7716, 1.64
7717, 1.99
7718, 1.37
7719, 1.65
7720, 1.18
7721, 1.18
7722, 1.32
7723, 1.91
7724, 1.18
7725, 2.02
7726, 1.56
7727, 1.76
7728, 1.96
7729, 1.87
7730, 1.78
7731, 1.39
7732, 1.41
7733, 1.98
7734, 1.82
7735, 1.27
7736, 1.29
7737, 2.01
7738, 1.23
7739, 1.73
7740, 1.66
7741, 1.94
7742, 1.28
7743, 2.00
7744, 1.30
7745, 1.81
7746, 1.08
7747, 2.07
7748, 1.41
7749, 1.29
7750, 1.22
7751, 1.56
7752, 1.80
7753, 1.50
7754, 1.74
7755, 1.94
7756, 1.32
7757, 2.06
7758, 1.97
7759, 1.86
7760, 1.11
7761, 1.36
7762, 2.02
7763, 1.26
7764, 1.45
7765, 2.02
7766, 1.96
7767, 1.34
7768, 1.47
7769, 1.52
7770, 2.02
7771, 1.55
7772, 1.54
7773, 1.57
7774, 2.04
7775, 1.17
7776, 1.90
7777, 1.82
7778, 1.37
7779, 1.97
7780, 2.01
7781, 1.44
7782, 2.05
7783, 1.91
7784, 1.50
7785, 1.55
7786, 1.74
7787, 1.90
7788, 1.82
7789, 1.45
7790, 1.40
7791, 1.48
7792, 1.90
7793, 1.14
7794, 1.48
7795, 1.52
7796, 1.79
7797, 1.82
7798, 1.42
7799, 2.08
7800, 1.96
7801, 1.56
7802, 1.82
7803, 1.97
7804, 1.32
7805, 1.39
7806, 1.26
7807, 1.80
7808, 1.54
7809, 1.32
7810, 2.02
7811, 1.80
7812, 1.98
7813, 1.11
7814, 1.37
7815, 1.10
7816, 1.49
7817, 1.92
7818, 1.40
7819, 1.08
7820, 2.04
7821, 1.30
7822, 1.94
7823, 1.77
7824, 1.27
7825, 1.74
7826, 1.57
7827, 1.25
7828, 1.17
7829, 1.64
7830, 1.37
7831, 2.01
7832, 1.12
7833, 1.20
7834, 1.99
7835, 1.08
7836, 1.21
7837, 1.80
7838, 1.67
7839, 1.58
7840, 1.92
7841, 1.40
7842, 1.70
7843, 1.38
7844, 1.60
7845, 1.89
7846, 1.48
7847, 1.76
7848, 1.56
7849, 1.57
7850, 1.90
7851, 1.94
7852, 1.56
7853, 1.72
7854, 1.76
7855, 1.52
7856, 1.85
7857, 1.33
7858, 1.35
7859, 1.54
7860, 1.17
7861, 1.07
7862, 1.65
7863, 1.06
7864, 1.17
7865, 1.54
7866, 1.23
7867, 1.89
7868, 1.50
7869, 1.55
7870, 1.18
7871, 1.43
7872, 1.95
7873, 1.22
7874, 1.88
7875, 1.31
7876, 1.77
7877, 1.62
7878, 1.99
7879, 1.32
7880, 1.16
7881, 1.18
7882, 1.58
7883, 1.64
7884, 1.51
7885, 1.26
7886, 1.36
7887, 1.61
7888, 1.50
7889, 1.72
7890, 1.95
7891, 1.39
7892, 1.11
7893, 1.55
7894, 1.49
7895, 1.13
7896, 1.36
7897, 1.80
7898, 1.42
7899, 1.84
7900, 1.86
7901, 1.70
7902, 1.42
7903, 2.02
7904, 1.02
7905, 1.66
7906, 2.00
7907, 1.98
7908, 1.20
7909, 2.02
7910, 1.14
7911, 1.38
7912, 1.28
7913, 1.97
7914, 1.80
7915, 1.52
7916, 1.24
7917, 1.56
7918, 1.44
7919, 1.81
7920, 1.24
7921, 1.95
7922, 2.04
7923, 1.34
7924, 1.28
7925, 1.72
7926, 1.80
7927, 1.14
7928, 1.18
7929, 1.32
7930, 1.32
7931, 1.62
7932, 1.19
7933, 1.15
7934, 1.18
7935, 1.48
7936, 1.89
7937, 1.54
7938, 1.28
7939, 1.06
7940, 1.98
7941, 1.62
7942, 1.49
7943, 1.98
7944, 1.68
7945, 1.78
7946, 1.31
7947, 1.85
7948, 1.66
7949, 1.08
7950, 1.18
7951, 1.30
7952, 1.26
7953, 1.56
7954, 1.44
7955, 1.28
7956, 1.26
7957, 1.50
7958, 1.54
7959, 1.22
7960, 1.04
7961, 1.45
7962, 1.78
7963, 1.35
7964, 1.45
7965, 1.13
7966, 1.76
7967, 2.01
7968, 1.40
7969, 1.50
7970, 1.59
7971, 1.68
7972, 1.15
7973, 1.95
7974, 1.98
7975, 1.55
7976, 1.34
7977, 1.35
7978, 1.12
7979, 1.73
7980, 1.98
7981, 1.42
7982, 1.70
7983, 1.96
7984, 1.47
7985, 1.22
7986, 1.39
7987, 1.48
7988, 1.20
7989, 1.52
7990, 1.45
7991, 1.36
7992, 1.66
7993, 1.82
7994, 1.82
7995, 1.30
7996, 1.96
7997, 1.44
7998, 1.68
7999, 1.55
8000, 1.18
8001, 1.15
8002, 1.78
8003, 1.33
8004, 1.19
8005, 1.52
8006, 1.92
8007, 1.25
8008, 1.60
8009, 1.23
8010, 1.17
8011, 1.45
8012, 1.18
8013, 1.85
8014, 1.67
8015, 1.02
8016, 1.95
8017, 1.34
8018, 1.85
8019, 1.94
8020, 1.52
8021, 1.22
8022, 1.85
8023, 1.31
8024, 1.92
8025, 1.54
8026, 1.86
8027, 1.74
8028, 1.27
8029, 1.40
8030, 1.50
8031, 1.19
8032, 1.84
8033, 1.86
8034, 1.88
8035, 1.13
8036, 1.41
8037, 1.58
8038, 1.20
8039, 1.02
8040, 1.44
8041, 1.95
8042, 1.01
8043, 1.82
8044, 1.12
8045, 1.64
8046, 1.06
8047, 1.04
8048, 1.94
8049, 1.90
8050, 1.55
8051, 1.04
8052, 1.00
8053, 1.40
8054, 1.80
8055, 1.70
8056, 1.60
8057, 1.66
8058, 1.85
8059, 1.50
8060, 1.24
8061, 1.36
8062, 1.34
8063, 1.14
8064, 1.02
8065, 1.26
8066, 1.36
8067, 1.68
8068, 1.61
8069, 1.67
8070, 1.26
8071, 1.70
8072, 1.04
8073, 1.73
8074, 1.58
8075, 1.10
8076, 1.16
8077, 1.61
8078, 1.49
8079, 1.30
8080, 1.30
8081, 1.04
8082, 1.64
8083, 1.21
8084, 1.52
8085, 1.62
8086, 1.42
8087, 1.00
8088, 1.40
8089, 1.36
8090, 1.62
8091, 1.06
8092, 1.81
8093, 1.06
8094, 1.60
8095, 1.41
8096, 1.27
8097, 1.88
8098, 1.71
8099, 1.23
8100, 1.20
8101, 1.58
8102, 0.99
8103, 1.78
8104, 1.92
8105, 1.73
8106, 1.22
8107, 1.91
8108, 1.58
8109, 1.67
8110, 1.10
8111, 1.87
8112, 0.98
8113, 1.34
8114, 1.56
8115, 1.92
8116, 1.70
8117, 1.72
8118, 1.77
8119, 1.33
8120, 1.86
8121, 1.16
8122, 1.46
8123, 1.86
8124, 1.12
8125, 1.52
8126, 1.43
8127, 1.12
8128, 1.53
8129, 1.21
8130, 1.60
8131, 1.48
8132, 1.61
8133, 1.52
8134, 1.70
8135, 1.48
8136, 1.07
8137, 1.74
8138, 1.01
8139, 1.72
8140, 1.52
8141, 1.11
8142, 1.40
8143, 1.74
8144, 1.09
8145, 1.72
8146, 1.59
8147, 0.98
8148, 1.59
8149, 1.78
8150, 1.14
8151, 1.58
8152, 1.79
8153, 1.01
8154, 1.76
8155, 1.47
8156, 1.19
8157, 1.67
8158, 1.80
8159, 0.96
8160, 1.48
8161, 1.79
8162, 1.72
8163, 1.20
8164, 1.49
8165, 1.33
8166, 1.22
8167, 1.34
8168, 1.81
8169, 1.63
8170, 1.44
8171, 1.13
8172, 1.73
8173, 1.08
8174, 1.72
8175, 1.64
8176, 1.53
8177, 1.58
8178, 1.35
8179, 1.01
8180, 1.85
8181, 1.67
8182, 1.25
8183, 1.40
8184, 1.91
8185, 1.52
8186, 1.46
8187, 1.86
8188, 1.38
8189, 1.54
8190, 1.40
8191, 1.76
8192, 1.24
8193, 0.94
8194, 1.64
8195, 1.88
8196, 1.62
8197, 0.95
8198, 1.69
8199, 0.97
8200, 1.57
8201, 1.42
8202, 1.36
8203, 1.69
8204, 1.56
8205, 1.06
8206, 1.06
8207, 1.91
8208, 1.59
8209, 1.40
8210, 1.26
8211, 1.10
8212, 1.50
8213, 1.53
8214, 1.86
8215, 1.38
8216, 1.66
8217, 1.40
8218, 1.68
8219, 1.01
8220, 1.59
8221, 1.17
8222, 1.37
8223, 1.82
8224, 1.23
8225, 1.57
8226, 1.49
8227, 1.38
8228, 1.66
8229, 0.99
8230, 1.42
8231, 1.03
8232, 1.34
8233, 0.99
8234, 1.86
8235, 1.66
8236, 0.97
8237, 1.01
8238, 1.04
8239, 1.71
8240, 1.76
8241, 1.09
8242, 1.38
8243, 1.08
8244, 1.35
8245, 1.35
8246, 1.55
8247, 1.84
8248, 1.39
8249, 1.36
8250, 1.91
8251, 0.92
8252, 1.45
8253, 1.39
8254, 1.38
8255, 1.20
8256, 1.90
8257, 1.47
8258, 0.97
8259, 1.04
8260, 1.49
8261, 1.43
8262, 1.05
8263, 0.98
8264, 1.57
8265, 1.07
8266, 1.55
8267, 1.59
8268, 1.36
8269, 0.97
8270, 1.83
8271, 1.72
8272, 0.99
8273, 1.82
8274, 1.00
8275, 1.08
8276, 1.78
8277, 1.72
8278, 1.00
8279, 1.77
8280, 1.20
8281, 1.50
8282, 1.90
8283, 1.80
8284, 1.00
8285, 1.86
8286, 1.86
8287, 0.94
8288, 1.21
8289, 1.74
8290, 1.54
8291, 1.07
8292, 1.54
8293, 1.66
8294, 1.84
8295, 1.67
8296, 1.88
8297, 0.98
8298, 1.30
8299, 1.41
8300, 1.59
8301, 1.20
8302, 1.20
8303, 1.00
8304, 1.07
8305, 1.21
8306, 1.85
8307, 1.55
8308, 1.26
8309, 1.03
8310, 1.62
8311, 1.34
8312, 1.80
8313, 0.97
8314, 1.85
8315, 1.31
8316, 1.33
8317, 1.30
8318, 1.28
8319, 1.73
8320, 1.43
8321, 1.04
8322, 1.54
8323, 0.98
8324, 1.20
8325, 1.54
8326, 1.00
8327, 0.89
8328, 1.29
8329, 1.53
8330, 1.65
8331, 1.61
8332, 1.66
8333, 1.02
8334, 1.06
8335, 1.84
8336, 1.47
8337, 1.16
8338, 1.16
8339, 0.94
8340, 1.62
8341, 1.01
8342, 1.76
8343, 1.51
8344, 1.72
8345, 1.06
8346, 0.94
8347, 1.11
8348, 1.47
8349, 1.87
8350, 0.92
8351, 1.29
8352, 1.55
8353, 1.58
8354, 1.27
8355, 1.29
8356, 1.44
8357, 0.87
8358, 1.20
8359, 1.85
8360, 1.56
8361, 1.38
8362, 1.08
8363, 0.97
8364, 0.98
8365, 1.70
8366, 1.00
8367, 1.85
8368, 1.76
8369, 1.39
8370, 1.76
8371, 1.77
8372, 1.50
8373, 1.20
8374, 0.89
8375, 1.57
8376, 1.46
8377, 1.10
8378, 1.02
8379, 1.80
8380, 1.45
8381, 1.00
8382, 1.11
8383, 1.40
8384, 1.52
8385, 1.06
8386, 1.36
8387, 0.97
8388, 1.38
8389, 0.89
8390, 1.16
8391, 1.52
8392, 1.03
8393, 1.76
8394, 1.51
8395, 1.30
8396, 1.72
8397, 1.46
8398, 1.24
8399, 0.99
8400, 1.74
8401, 1.43
8402, 1.04
8403, 1.63
8404, 1.27
8405, 0.98
8406, 1.35
8407, 1.04
8408, 0.90
8409, 1.53
8410, 1.48
8411, 1.45
8412, 0.88
8413, 1.69
8414, 1.72
8415, 1.36
8416, 1.70
8417, 1.30
8418, 1.65
8419, 1.56
8420, 1.03
8421, 1.52
8422, 1.34
8423, 1.05
8424, 1.71
8425, 1.79
8426, 1.74
8427, 1.34
8428, 1.36
8429, 1.59
8430, 1.56
8431, 1.80
8432, 1.70
8433, 1.14
8434, 1.07
8435, 1.60
8436, 0.96
8437, 1.46
8438, 1.61
8439, 0.88
8440, 0.93
8441, 1.75
8442, 1.63
8443, 1.16
8444, 1.79
8445, 1.65
8446, 1.00
8447, 1.29
8448, 1.13
8449, 1.34
8450, 1.79
8451, 1.00
8452, 1.70
8453, 1.40
8454, 1.41
8455, 1.74
8456, 1.52
8457, 1.21
8458, 0.89
8459, 1.65
8460, 1.16
8461, 1.23
8462, 1.78
8463, 1.20
8464, 1.52
8465, 0.89
8466, 1.34
8467, 0.92
8468, 1.28
8469, 1.37
8470, 1.32
8471, 1.35
8472, 1.46
8473, 1.70
8474, 1.61
8475, 1.77
8476, 1.80
8477, 1.65
8478, 1.09
8479, 1.26
8480, 1.46
8481, 1.56
8482, 1.65
8483, 1.55
8484, 1.43
8485, 1.66
8486, 0.89
8487, 1.71
8488, 1.29
8489, 1.40
8490, 1.23
8491, 0.94
8492, 1.22
8493, 1.32
8494, 1.50
8495, 1.02
8496, 1.46
8497, 0.97
8498, 0.90
8499, 1.70
8500, 0.91
8501, 0.97
8502, 1.24
8503, 1.69
8504, 0.92
8505, 1.34
8506, 0.82
8507, 0.89
8508, 1.01
8509, 1.84
8510, 1.24
8511, 0.90
8512, 0.91
8513, 0.98
8514, 1.36
8515, 1.00
8516, 1.67
8517, 1.56
8518, 1.22
8519, 1.64
8520, 1.70
8521, 1.52
8522, 0.96
8523, 1.10
8524, 1.60
8525, 0.93
8526, 0.86
8527, 1.32
8528, 1.74
8529, 1.71
8530, 0.84
8531, 1.55
8532, 1.09
8533, 0.98
8534, 1.62
8535, 1.21
8536, 0.94
8537, 1.42
8538, 1.32
8539, 0.96
8540, 1.13
8541, 1.08
8542, 1.26
8543, 1.18
8544, 1.73
8545, 1.64
8546, 1.44
8547, 1.79
8548, 1.08
8549, 1.60
8550, 1.12
8551, 1.72
8552, 1.18
8553, 1.37
8554, 1.67
8555, 1.11
8556, 1.62
8557, 1.43
8558, 1.70
8559, 1.23
8560, 1.14
8561, 1.50
8562, 1.71
8563, 1.24
8564, 1.73
8565, 1.16
8566, 0.85
8567, 1.58
8568, 1.45
8569, 1.46
8570, 1.78
8571, 1.03
8572, 1.71
8573, 1.75
8574, 1.63
8575, 1.18
8576, 0.87
8577, 0.83
8578, 1.72
8579, 0.99
8580, 1.46
8581, 1.44
8582, 1.54
8583, 1.68
8584, 1.01
8585, 1.42
8586, 1.23
8587, 1.17
8588, 1.08
8589, 0.93
8590, 0.93
8591, 0.79
8592, 1.41
8593, 1.64
8594, 1.50
8595, 0.89
8596, 1.72
8597, 1.59
8598, 1.78
8599, 1.53
8600, 0.84
8601, 1.02
8602, 0.92
8603, 0.80
8604, 0.96
8605, 1.17
8606, 1.33
8607, 1.08
8608, 1.06
8609, 1.78
8610, 1.52
8611, 0.99
8612, 1.30
8613, 1.68
8614, 1.62
8615, 1.40
8616, 0.80
8617, 1.56
8618, 1.72
8619, 1.64
8620, 1.58
8621, 1.71
8622, 1.40
8623, 1.04
8624, 1.15
8625, 1.26
8626, 1.14
8627, 1.70
8628, 0.88
8629, 0.97
8630, 1.72
8631, 1.64
8632, 1.00
8633, 1.02
8634, 1.22
8635, 1.05
8636, 0.99
8637, 1.57
8638, 0.97
8639, 1.44
8640, 1.23
8641, 1.11
8642, 1.34
8643, 1.06
8644, 1.56
8645, 1.20
8646, 1.18
8647, 1.36
8648, 0.99
8649, 1.14
8650, 0.93
8651, 1.37
8652, 1.50
8653, 1.28
8654, 1.42
8655, 1.07
8656, 0.96
8657, 0.81
8658, 1.60
8659, 1.25
8660, 1.41
8661, 1.56
8662, 0.99
8663, 1.52
8664, 1.13
8665, 1.36
8666, 0.82
8667, 1.01
8668, 0.96
8669, 0.79
8670, 1.01
8671, 1.62
8672, 1.29
8673, 1.30
8674, 1.02
8675, 0.86
8676, 1.18
8677, 1.18
8678, 1.36
8679, 0.88
8680, 1.76
8681, 1.53
8682, 1.48
8683, 1.36
8684, 1.19
8685, 1.39
8686, 1.32
8687, 1.16
8688, 1.21
8689, 1.05
8690, 1.61
8691, 0.99
8692, 1.26
8693, 0.92
8694, 1.60
8695, 1.34
8696, 1.37
8697, 1.27
8698, 1.44
8699, 1.17
8700, 1.02
8701, 1.24
8702, 1.08
8703, 0.93
8704, 0.85
8705, 1.31
8706, 1.06
8707, 1.59
8708, 1.43
8709, 1.19
8710, 1.48
8711, 1.72
8712, 1.52
8713, 1.69
8714, 1.45
8715, 0.86
8716, 0.95
8717, 1.23
8718, 1.71
8719, 1.70
8720, 1.52
8721, 1.30
8722, 1.73
8723, 1.19
8724, 1.55
8725, 1.05
8726, 1.13
8727, 1.14
8728, 0.74
8729, 1.08
8730, 0.94
8731, 1.45
8732, 1.22
8733, 1.19
8734, 1.21
8735, 0.77
8736, 0.76
8737, 1.17
8738, 1.57
8739, 1.21
8740, 0.81
8741, 1.29
8742, 1.30
8743, 1.18
8744, 1.68
8745, 0.84
8746, 1.05
8747, 1.48
8748, 1.24
8749, 1.14
8750, 1.44
8751, 1.52
8752, 1.52
8753, 1.33
8754, 1.56
8755, 0.85
8756, 1.74
8757, 0.94
8758, 0.96
8759, 1.64
8760, 1.01
8761, 1.66
8762, 1.01
8763, 1.71
8764, 0.78
8765, 1.26
8766, 1.06
8767, 0.79
8768, 1.32
8769, 0.77
8770, 1.30
8771, 1.73
8772, 1.30
8773, 1.35
8774, 0.83
8775, 0.85
8776, 0.76
8777, 1.55
8778, 0.82
8779, 1.24
8780, 1.68
8781, 1.52
8782, 1.22
8783, 1.19
8784, 0.92
8785, 0.94
8786, 1.50
8787, 1.40
8788, 1.53
8789, 1.65
8790, 1.08
8791, 1.30
8792, 1.62
8793, 1.45
8794, 1.30
8795, 0.94
8796, 1.03
8797, 1.66
8798, 0.89
8799, 1.42
8800, 1.24
8801, 1.01
8802, 1.59
8803, 1.53
8804, 0.84
8
